config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr6	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1600	0.16	0.37625	0.135315985	0.11375
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	778	0.280205656	0.523136247	0.264705882	0.0809768638
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	778	0.209511568	0.476863753	0.193277311	0.059125964
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	778	0.242930591	0.523136247	0.25210084	0.0771208226
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	778	0.242930591	0.523136247	0.25210084	0.0771208226
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	778	0.242930591	0.523136247	0.25210084	0.0771208226
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	778	0.242930591	0.523136247	0.25210084	0.0771208226
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	778	0.242930591	0.523136247	0.25210084	0.0771208226
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	778	0.242930591	0.523136247	0.25210084	0.0771208226
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	778	0.242930591	0.523136247	0.25210084	0.0771208226
p9016_multiseed_best035_seed71_noise0p05	chr1	chr7	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	778	0.242930591	0.523136247	0.25210084	0.0771208226
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1480	0.575	0.712162162	0.729508197	0.420945946
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1480	0.156081081	0.287837838	0.0948477752	0.0547297297
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1480	0.156081081	0.287837838	0.0948477752	0.0547297297
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1480	0.156081081	0.287837838	0.0948477752	0.0547297297
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1480	0.156081081	0.287837838	0.0948477752	0.0547297297
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1480	0.156081081	0.287837838	0.0948477752	0.0547297297
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1480	0.156081081	0.287837838	0.0948477752	0.0547297297
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1480	0.156081081	0.287837838	0.0948477752	0.0547297297
p9016_multiseed_best035_seed71_noise0p05	chr1	chr8	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1480	0.156081081	0.287837838	0.0948477752	0.0547297297
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	1116	0.386200717	0.567204301	0.592857143	0.14874552
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1116	0.181003584	0.567204301	0.0857142857	0.0215053763
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1116	0.181003584	0.567204301	0.0857142857	0.0215053763
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1116	0.181003584	0.567204301	0.0857142857	0.0215053763
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1116	0.181003584	0.567204301	0.0857142857	0.0215053763
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr9	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1116	0.237455197	0.432795699	0.196428571	0.0492831541
p9016_multiseed_best035_seed71_noise0p05	chr1	chr10	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	758	0.242744063	0.485488127	0.310344828	0.0237467018
p9016_multiseed_best035_seed71_noise0p05	chr1	chr10	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	758	0.266490765	0.514511873	0.172413793	0.0131926121
p9016_multiseed_best035_seed71_noise0p05	chr1	chr10	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	758	0.242744063	0.485488127	0.310344828	0.0237467018
p9016_multiseed_best035_seed71_noise0p05	chr1	chr10	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	758	0.242744063	0.485488127	0.310344828	0.0237467018
